-0.463261	-2.490742	-0.224612
-0.460325	-2.491152	-0.222690
-0.467012	-2.487331	-0.229166
-0.480436	-2.480327	-0.230084
-0.502298	-2.471214	-0.234897
-0.525438	-2.466272	-0.241098
-0.553999	-2.465453	-0.242105
-0.582980	-2.467314	-0.247972
-0.617430	-2.470648	-0.242521
-0.634996	-2.471986	-0.243506
-0.662761	-2.472747	-0.248068
-0.684046	-2.471569	-0.255779
-0.697946	-2.470994	-0.257709
-0.706646	-2.473152	-0.260640
-0.708129	-2.477969	-0.267267
-0.704079	-2.485684	-0.270454
-0.697291	-2.493733	-0.272462
-0.687927	-2.503097	-0.278960
-0.679014	-2.511127	-0.280734
-0.667025	-2.520369	-0.282112
-0.655065	-2.528345	-0.284646
-0.643160	-2.535374	-0.290035
-0.636284	-2.539443	-0.293867
-0.635473	-2.540789	-0.299554
-0.643295	-2.540213	-0.303996
-0.649554	-2.540228	-0.308600
-0.662627	-2.539069	-0.312609
-0.674807	-2.532142	-0.319824
-0.683382	-2.520386	-0.322657
-0.690822	-2.500756	-0.324555
-0.695513	-2.479548	-0.326403
-0.696758	-2.454187	-0.331318
-0.693861	-2.432562	-0.337494
-0.689476	-2.410178	-0.343128
-0.685394	-2.389453	-0.347072
-0.681306	-2.368779	-0.350214
-0.674774	-2.342696	-0.353992
-0.665312	-2.317333	-0.365744
-0.651378	-2.289535	-0.372925
-0.639367	-2.267730	-0.381081
-0.632398	-2.254447	-0.384309
-0.624975	-2.236838	-0.388665
-0.623141	-2.225966	-0.392287
-0.626324	-2.220044	-0.397152
-0.633368	-2.222016	-0.401900
-0.643573	-2.231541	-0.411182
-0.653566	-2.249209	-0.405547
-0.661394	-2.269726	-0.409308
-0.668483	-2.296886	-0.407824
-0.673735	-2.323017	-0.408407
-0.679463	-2.351227	-0.410112
-0.685156	-2.375350	-0.408335
-0.692080	-2.401815	-0.408812
-0.698288	-2.427138	-0.414427
-0.702531	-2.451085	-0.414568
-0.702690	-2.465729	-0.417605
-0.700178	-2.470955	-0.414459
-0.695789	-2.476525	-0.417107
-0.690894	-2.478786	-0.416469
-0.684605	-2.481129	-0.417628
-0.679222	-2.486300	-0.415590
-0.673233	-2.494481	-0.421641
-0.668615	-2.502795	-0.420196
-0.663125	-2.510513	-0.420359
-0.657898	-2.516287	-0.419988
-0.651478	-2.523123	-0.422743
-0.648401	-2.528813	-0.423893
-0.645702	-2.532556	-0.430216
-0.646692	-2.529225	-0.432160
-0.653040	-2.518450	-0.432509
-0.664373	-2.505077	-0.427597
-0.679421	-2.489944	-0.430892
-0.695979	-2.475278	-0.426332
-0.711208	-2.462765	-0.425569
-0.720994	-2.456804	-0.428394
-0.732829	-2.451781	-0.426173
-0.737797	-2.451716	-0.429934
-0.735010	-2.454382	-0.424699
-0.724337	-2.457434	-0.415714
-0.709435	-2.458724	-0.412476
-0.692235	-2.455192	-0.411645
-0.668367	-2.446370	-0.412188
-0.648954	-2.435473	-0.404968
-0.632867	-2.424391	-0.401273
-0.626817	-2.416939	-0.401167
-0.624522	-2.410179	-0.401734
-0.624607	-2.405155	-0.404326
-0.623109	-2.398741	-0.406645
-0.618114	-2.393353	-0.407232
-0.611730	-2.390309	-0.409071
-0.604404	-2.391158	-0.406438
-0.592536	-2.394967	-0.405475
-0.578070	-2.402350	-0.402030
-0.567043	-2.409116	-0.398346
-0.561198	-2.412973	-0.394937
-0.560795	-2.414898	-0.392893
-0.563299	-2.416815	-0.395918
-0.564554	-2.420046	-0.390787
-0.565883	-2.421642	-0.392716
-0.568745	-2.422838	-0.392944
-0.569938	-2.424744	-0.396198
-0.569153	-2.429367	-0.398449
-0.566292	-2.436406	-0.398175
-0.563067	-2.446726	-0.395781
-0.561498	-2.457014	-0.395211
-0.561219	-2.468399	-0.392889
-0.562453	-2.477404	-0.395897
-0.564432	-2.483143	-0.391756
-0.565128	-2.484758	-0.391113
-0.564361	-2.484538	-0.391164
-0.560205	-2.480146	-0.389647
-0.555068	-2.474214	-0.392970
-0.547123	-2.465410	-0.393303
-0.534058	-2.451674	-0.390806
-0.519910	-2.436223	-0.391479
-0.503520	-2.416433	-0.385569
-0.487957	-2.396039	-0.384260
-0.469132	-2.370479	-0.383821
-0.452084	-2.349167	-0.381365
-0.432810	-2.328407	-0.384845
-0.416830	-2.316470	-0.381225
-0.399001	-2.311222	-0.376939
-0.380758	-2.313320	-0.373796
-0.357170	-2.320639	-0.369320
-0.336021	-2.331004	-0.366586
-0.321409	-2.340122	-0.362820
-0.306250	-2.352939	-0.362863
-0.297701	-2.363053	-0.358411
-0.297023	-2.371021	-0.353378
-0.300871	-2.377582	-0.352828
-0.308095	-2.385097	-0.350212
-0.313162	-2.391796	-0.348205
-0.315697	-2.394258	-0.348120
-0.317116	-2.391560	-0.350717
-0.319575	-2.382653	-0.348046
-0.326063	-2.367099	-0.347447
-0.335099	-2.351319	-0.343850
-0.347049	-2.333441	-0.343109
-0.354470	-2.318816	-0.342762
-0.354971	-2.305299	-0.341903
-0.348322	-2.296585	-0.341300
-0.340028	-2.292571	-0.340641
-0.326998	-2.292397	-0.340869
-0.317550	-2.297240	-0.344409
-0.309397	-2.307601	-0.339568
-0.304951	-2.318667	-0.339469
-0.303490	-2.331598	-0.336479
-0.303695	-2.342275	-0.332918
-0.303454	-2.353199	-0.336160
-0.302653	-2.361779	-0.336455
-0.303031	-2.366170	-0.335660
-0.303625	-2.367709	-0.339134
-0.302259	-2.366370	-0.339910
-0.298801	-2.363683	-0.341995
-0.296304	-2.363056	-0.341763
-0.295389	-2.364974	-0.344914
-0.295361	-2.367294	-0.345885
-0.296998	-2.369531	-0.354323
-0.299910	-2.370229	-0.363590
-0.305054	-2.368383	-0.362702
-0.308713	-2.366110	-0.364958
-0.316026	-2.359721	-0.369694
-0.322551	-2.353266	-0.376126
-0.330011	-2.347057	-0.377682
-0.336946	-2.342465	-0.384604
-0.342556	-2.336812	-0.389604
-0.343378	-2.329816	-0.390459
-0.339084	-2.318781	-0.389324
-0.327376	-2.302323	-0.389319
-0.311981	-2.282694	-0.392090
-0.292028	-2.256468	-0.392358
-0.274313	-2.231440	-0.395223
-0.255676	-2.204430	-0.402122
-0.242463	-2.183769	-0.402164
-0.231346	-2.163175	-0.405601
-0.227561	-2.150888	-0.406355
-0.227737	-2.142732	-0.414548
-0.232822	-2.144371	-0.421650
-0.238680	-2.151492	-0.428837
-0.252879	-2.170864	-0.432357
-0.273606	-2.193597	-0.437657
-0.305558	-2.222192	-0.436327
-0.337709	-2.247934	-0.438310
-0.375539	-2.273805	-0.446011
-0.409304	-2.295411	-0.449154
-0.440702	-2.308829	-0.451374
-0.465048	-2.310570	-0.451912
-0.475990	-2.299458	-0.456694
-0.479594	-2.279891	-0.455393
-0.473199	-2.259876	-0.454614
-0.459063	-2.238329	-0.455489
-0.442629	-2.221552	-0.457855
-0.424615	-2.202132	-0.459591
-0.414603	-2.190025	-0.461517
-0.402325	-2.173661	-0.453747
-0.392943	-2.158270	-0.456357
-0.386464	-2.147913	-0.454345
-0.380679	-2.139421	-0.447664
-0.376153	-2.132191	-0.443812
-0.375175	-2.132170	-0.442192
-0.376083	-2.139894	-0.437342
-0.378601	-2.153297	-0.434642
-0.381005	-2.169384	-0.434913
-0.381272	-2.181494	-0.432445
-0.379621	-2.193264	-0.429918
-0.376277	-2.202843	-0.428870
-0.373090	-2.212744	-0.427916
-0.370506	-2.219141	-0.427110
-0.366639	-2.225515	-0.432878
-0.355992	-2.229200	-0.429951
-0.332913	-2.229918	-0.428193
-0.302354	-2.227809	-0.428207
-0.265015	-2.224617	-0.427481
-0.234269	-2.220637	-0.424887
-0.203171	-2.215137	-0.426842
-0.183060	-2.206104	-0.425896
-0.164548	-2.192891	-0.428008
-0.154187	-2.178278	-0.425644
-0.143284	-2.158903	-0.428782
-0.135102	-2.142289	-0.427335
-0.126820	-2.124767	-0.425877
-0.121645	-2.114096	-0.429687
-0.119683	-2.108907	-0.427800
-0.120270	-2.106843	-0.430821
-0.122398	-2.103323	-0.430622
-0.129600	-2.101752	-0.430793
-0.141874	-2.102994	-0.426973
-0.155554	-2.107922	-0.419247
-0.170464	-2.115477	-0.420762
-0.182344	-2.125057	-0.418672
-0.196151	-2.139036	-0.423309
-0.208181	-2.156738	-0.417920
-0.219395	-2.174387	-0.415433
-0.233483	-2.192835	-0.417765
-0.246557	-2.207059	-0.417524
-0.258747	-2.224257	-0.420463
-0.267066	-2.242051	-0.421604
-0.271726	-2.256137	-0.418569
-0.279901	-2.278193	-0.420356
-0.285566	-2.296503	-0.420518
-0.288138	-2.314491	-0.429600
-0.283233	-2.327845	-0.429873
-0.273230	-2.341885	-0.430895
-0.259767	-2.352781	-0.426189
-0.246769	-2.360814	-0.424340
-0.230571	-2.372996	-0.424356
-0.213861	-2.385599	-0.418615
-0.196103	-2.400115	-0.416128
-0.181850	-2.412522	-0.414122
-0.168724	-2.425135	-0.415494
-0.157245	-2.433982	-0.416667
-0.145364	-2.439755	-0.412576
-0.136782	-2.443424	-0.410700
-0.131249	-2.445892	-0.409669
-0.129486	-2.446922	-0.412033
-0.133216	-2.442870	-0.413421
-0.140087	-2.431784	-0.409195
-0.150834	-2.408940	-0.404869
-0.164901	-2.373369	-0.405961
-0.173682	-2.334216	-0.401592
-0.178357	-2.286070	-0.407765
-0.178556	-2.246933	-0.407437
-0.178018	-2.211304	-0.404257
-0.176702	-2.192540	-0.403942
-0.174396	-2.179893	-0.400706
-0.169232	-2.177815	-0.399408
-0.161554	-2.180793	-0.398375
-0.145917	-2.192981	-0.397484
-0.126901	-2.207801	-0.399629
-0.103602	-2.223218	-0.400209
-0.087397	-2.230984	-0.401601
-0.062126	-2.237582	-0.401817
-0.029795	-2.242303	-0.398071
-0.000932	-2.241899	-0.407724
0.029422	-2.239321	-0.403205
0.051579	-2.238566	-0.404049
0.070069	-2.242068	-0.406610
0.073750	-2.253290	-0.403431
0.069558	-2.267890	-0.402516
0.062276	-2.286954	-0.404824
0.054703	-2.304745	-0.405918
0.040807	-2.328116	-0.409467
0.024077	-2.350816	-0.414280
0.001932	-2.375302	-0.418924
-0.023062	-2.397150	-0.415611
-0.037564	-2.407945	-0.415974
-0.061868	-2.424155	-0.419788
-0.075059	-2.434566	-0.421703
-0.079796	-2.444501	-0.418269
-0.071698	-2.453770	-0.417548
-0.055284	-2.462429	-0.417514
-0.027684	-2.473156	-0.419574
0.000641	-2.483595	-0.418133
0.029365	-2.494848	-0.417858
0.049789	-2.501529	-0.420126
0.069186	-2.501743	-0.417569
0.085923	-2.493739	-0.412420
0.097687	-2.480640	-0.410960
0.107975	-2.458764	-0.410820
0.113965	-2.432852	-0.410624
0.113623	-2.412265	-0.412029
0.104449	-2.386035	-0.410371
0.089599	-2.367997	-0.410744
0.068854	-2.351824	-0.410634
0.048636	-2.340760	-0.414426
0.027007	-2.331983	-0.414821
0.012242	-2.326691	-0.416196
0.005598	-2.323399	-0.410479
0.008900	-2.324160	-0.414905
0.017053	-2.328518	-0.413417
0.031965	-2.336397	-0.407301
0.048105	-2.343645	-0.407648
0.070009	-2.349686	-0.404072
0.092086	-2.354209	-0.404517
0.115344	-2.358837	-0.403983
0.127498	-2.361697	-0.404165
0.146012	-2.365726	-0.402901
0.156827	-2.364691	-0.396499
0.161877	-2.361448	-0.397388
0.168201	-2.359092	-0.393298
0.172505	-2.359268	-0.386012
0.173823	-2.359622	-0.387278
0.169690	-2.357907	-0.381489
0.160456	-2.352534	-0.378239
0.146899	-2.347729	-0.373389
0.128747	-2.346991	-0.376364
0.111804	-2.352523	-0.374925
0.094270	-2.364688	-0.373618
0.082598	-2.378567	-0.376923
0.074814	-2.390027	-0.379328
0.070294	-2.403095	-0.379305
0.068141	-2.416586	-0.381038
0.067506	-2.427629	-0.385701
0.065357	-2.444138	-0.386865
0.066574	-2.463670	-0.386337
0.078676	-2.480579	-0.387903
0.100221	-2.491476	-0.389419
0.132312	-2.499725	-0.386373
0.164120	-2.502491	-0.384208
0.199627	-2.501353	-0.383480
0.199627	-2.501353	-0.383480
0.199627	-2.501353	-0.383480
0.199627	-2.501353	-0.383480
